276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sos/SOSCheckin.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/DepthSelector.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Concat.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/DeweyDecimal.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/TaskAdapter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sos/SOSGet.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Pack.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/DTDLocation.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/launch/Locator.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJProjectDescription.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Tstamp.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/filters/ChainableReader.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GenerateKey.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/StyleBook.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/splash/SplashTask.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJToolsServlet.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/EJBDeploymentTool.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/LoaderUtils.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Execute.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTest.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCUpdate.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/TraXLiaison.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/listener/AnsiColorLogger.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Contains.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Mkdir.java
276010	/ant/core/trunk/src/main/org/apache/tools/mail/MailMessage.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Deltree.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/StreamPumper.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/ImportTypelib.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/PumpStreamHandler.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/MethodInfo.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/resolvers/LocationResolver.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/Assertions.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/Coverage.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsReference.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/filters/StripJavaComments.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/SelectorScanner.java
276010	/ant/core/trunk/src/main/org/apache/tools/tar/TarUtils.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/LongCPInfo.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/BuildNumber.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/starteam/StarTeamCheckin.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sos/SOS.java
276010	/ant/core/trunk/src/main/org/apache/tools/zip/UnrecognizedExtraField.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/email/MimeMailer.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/PathTokenizer.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMkattr.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/RedirectingOutputStream.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/Substitution.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/DifferentSelector.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/RegularExpression.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/DOMElementWriter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/metamata/MMetrics.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/JDBCTask.java
276010	/ant/core/trunk/src/main/org/apache/tools/bzip2/CBZip2InputStream.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Condition.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/DefaultLogger.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/ZipScanner.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/JarLibAvailableTask.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/ScriptFilter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/modifiedselector/HashvalueAlgorithm.java
276010	/ant/core/trunk/src/main/org/apache/tools/mail/SmtpResponseReader.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/InnerClassFilenameFilter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/optional/WeakishReference12.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/j2ee/JonasHotDeploymentTool.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/WaitFor.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Input.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AntlibDefinition.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantCPInfo.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Dirname.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/ClasspathUtils.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/resolvers/URLResolver.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/filters/StringInputStream.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/StringUtils.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/DoubleCPInfo.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Echo.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/BriefJUnitResultFormatter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogWriter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/CovMerge.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/BaseExtendSelector.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Redirector.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/CommandlineJava.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/SSHExec.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/BuildEvent.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/JakartaRegexpRegexp.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Arc.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJBuildInfo.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpFactory.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/depend/DependencyAnalyzer.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/ExtendFileSelector.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Rpm.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/FileScanner.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpMatcherFactory.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/TaskContainer.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Edit.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Unpack.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/input/DefaultInputHandler.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Labelsync.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterSet.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/unix/Chgrp.java
276010	/ant/core/trunk/src/main/org/apache/tools/tar/TarBuffer.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelper.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java
276010	/ant/core/trunk/src/main/org/apache/tools/tar/TarEntry.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsFalse.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/filters/ReplaceTokens.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ear.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Javac12.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/Xalan1Executor.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/SSHBase.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/Enumerations.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMReconfigure.java
276010	/ant/core/trunk/src/main/org/apache/tools/zip/ExtraFieldUtils.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Not.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/filters/TokenFilter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/RenameExtensions.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitResultFormatter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCCheckin.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJExport.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/TaskOutputStream.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sos/SOSCheckout.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Socket.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/email/UUMailer.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sos/SOSLabel.java
276010	/ant/core/trunk/src/main/org/apache/tools/zip/ZipExtraField.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AbstractCvsTask.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecTask.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCMklbtype.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ide/VAJRemoteUtil.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/filters/ClassConstants.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Have.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/FileSet.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterChain.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/j2ee/AbstractHotDeploymentTool.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4OutputHandler.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ildasm.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/DependSet.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/listener/MailLogger.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Http.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Resolve.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/PropertyHelper.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/BaseTest.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/bytecode/Utils.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/NetCommand.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/VisualBasicCompile.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/Xalan2Executor.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/SelectorUtils.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsTrue.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Tar.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/MethodRefCPInfo.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/FormatterElement.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/Continuus.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/Triggers.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/BuildListener.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/NetRexxC.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/MacroInstance.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/TempFile.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Ellipse.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/TypeFound.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Change.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
276010	/ant/core/trunk/src/main/org/apache/tools/zip/ZipFile.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Chmod.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCRmtype.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/filters/ConcatFilter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/FileList.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/JarLibDisplayTask.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Sleep.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/listener/Log4jListener.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/Parameterizable.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/j2ee/ServerDeploy.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AntStructure.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/ConstantPool.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/Mapper.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/Location.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessage.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/IntrospectionHelper.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/constantpool/FieldRefCPInfo.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/vss/MSVSSCHECKIN.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/LogStreamHandler.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sitraka/CovReport.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/i18n/Translate.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/filters/StripLineComments.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Java.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/JavacExternal.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/SetProxy.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/depend/DependScanner.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/vss/MSVSSCP.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTLiaison.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/UnPackageNameMapper.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/vss/MSVSSHISTORY.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/DateUtils.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/launch/Launcher.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javac.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/XalanLiaison.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/ExitException.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Filter.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/util/KeepAliveInputStream.java
276010	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/ImageOperation.java
